byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
557.0,9.2,7591.217391304348,0.10869359782608692,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.08108108108108109,0.03260869565217391,0.8478260869565217,0.0,0.11956521739130435,2
648.0,10.7,7847.878504672897,0.09345691588785049,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.09195402298850575,0.037383177570093455,0.8411214953271028,0.0,0.12149532710280374,2
1296.1,19.9,24.321608040201006,0.05023267336683417,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0446927374301676,0.3316582914572864,0.6030150753768844,0.0,0.06532663316582915,3
1198.2,18.3,70.48087431693989,0.05436858469945355,0.03278688524590164,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5901639344262295,0.0,0.06557377049180328,3
1253.0,19.3,117.3678756476684,0.05199192746113989,0.031088082901554404,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.046511627906976744,0.31088082901554404,0.616580310880829,0.0,0.07253886010362694,3
1196.4,18.3,160.59016393442624,0.05435221311475408,0.03825136612021858,0.04371584699453552,0.03278688524590164,0.03278688524590164,0.03680981595092025,0.3442622950819672,0.5846994535519126,0.0,0.07103825136612021,3
1302.1,20.0,211.7,0.050000995,0.03,0.03,0.03,0.03,0.044444444444444446,0.33,0.605,0.0,0.065,3
1190.0,18.2,256.4945054945055,0.05478067582417582,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.036585365853658534,0.34615384615384615,0.5934065934065934,0.0,0.06043956043956044,3
1303.4,20.0,303.475,0.050484720000000004,0.03,0.04,0.035,0.035,0.0449438202247191,0.32,0.605,0.0,0.075,3
1184.0,18.1,349.3370165745856,0.054158580110497234,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03680981595092025,0.34806629834254144,0.5911602209944752,0.0,0.06077348066298342,3
1293.4,19.9,395.9899497487437,0.050843180904522625,0.035175879396984924,0.04020100502512563,0.03015075376884422,0.03015075376884422,0.04519774011299435,0.32160804020100503,0.6030150753768844,0.0,0.07537688442211055,3
1213.2,18.3,439.0163934426229,0.055094010928961754,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5846994535519126,0.0,0.07103825136612021,3
1201.0,17.8,476.85955056179773,0.05533910674157303,0.03932584269662921,0.05056179775280899,0.0449438202247191,0.05056179775280899,0.038461538461538464,0.34269662921348315,0.5730337078651685,0.0,0.08426966292134831,3
1309.8,20.0,532.455,0.050328725,0.035,0.04,0.04,0.04,0.0449438202247191,0.32,0.605,0.0,0.075,3
1204.6,18.3,576.0437158469946,0.05498277049180328,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5901639344262295,0.0,0.06557377049180328,3
1308.5,20.1,624.955223880597,0.04892306467661691,0.03482587064676617,0.03980099502487562,0.029850746268656716,0.029850746268656716,0.0446927374301676,0.3283582089552239,0.5970149253731343,0.0,0.07462686567164178,3
1198.2,18.3,669.24043715847,0.055683497267759556,0.03278688524590164,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5901639344262295,0.0,0.06557377049180328,3
1247.0,19.2,719.7604166666666,0.0516118125,0.03125,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.04678362573099415,0.3125,0.6145833333333334,0.0,0.07291666666666667,3
1204.6,18.3,760.3333333333334,0.054809508196721306,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5901639344262295,0.0,0.06557377049180328,3
1314.5,20.2,811.3663366336634,0.049802896039603965,0.034653465346534656,0.039603960396039604,0.0297029702970297,0.0297029702970297,0.044444444444444446,0.32673267326732675,0.599009900990099,0.0,0.07425742574257425,3
1147.8,17.6,855.5625,0.05584529545454546,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0379746835443038,0.3352272727272727,0.6022727272727273,0.0,0.0625,3
1283.2,19.7,905.5634517766498,0.05158501522842639,0.030456852791878174,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.045454545454545456,0.3248730964467005,0.6040609137055838,0.0,0.07106598984771574,3
1168.2,17.8,951.1573033707865,0.05612025842696629,0.033707865168539325,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0375,0.3539325842696629,0.5786516853932584,0.0,0.06741573033707865,3
1168.9,17.9,991.9441340782123,0.05536696089385476,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037267080745341616,0.3407821229050279,0.5977653631284916,0.0,0.061452513966480445,3
1314.5,20.2,1039.509900990099,0.04925500495049505,0.034653465346534656,0.039603960396039604,0.0297029702970297,0.0297029702970297,0.044444444444444446,0.32673267326732675,0.599009900990099,0.0,0.07425742574257425,3
1219.3,18.6,1082.758064516129,0.05435871505376344,0.03225806451612903,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03592814371257485,0.34946236559139787,0.5860215053763441,0.0,0.06451612903225806,3
1289.2,19.8,1138.2727272727273,0.050708020202020206,0.030303030303030304,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.04519774011299435,0.32323232323232326,0.6060606060606061,0.0,0.0707070707070707,3
1168.9,17.9,1178.977653631285,0.05553097765363129,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037267080745341616,0.3407821229050279,0.5977653631284916,0.0,0.061452513966480445,3
1287.0,19.8,1239.2070707070707,0.05077111616161616,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0449438202247191,0.32323232323232326,0.6111111111111112,0.0,0.06565656565656566,3
1184.0,18.1,1271.4088397790056,0.0545171270718232,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03680981595092025,0.34806629834254144,0.5911602209944752,0.0,0.06077348066298342,3
1337.8,20.5,1313.429268292683,0.04916849268292684,0.03414634146341464,0.04390243902439024,0.03414634146341464,0.03414634146341464,0.04395604395604396,0.33170731707317075,0.5902439024390244,0.0,0.07804878048780488,3
6913.1,107.6,415.86617100371745,0.009359166356877323,0.006505576208178439,0.007434944237918215,0.09944237918215613,0.0762081784386617,0.2008879023307436,0.19144981412639406,0.7973977695167286,0.0,0.011152416356877323,3
36115.2,565.6,1830.7602545968882,0.0017058884370579916,0.0012376237623762376,0.0012376237623762376,0.09441301272984441,0.08362800565770863,0.2710239651416122,0.14055869872701557,0.8574964639321075,0.0,0.0019448373408769448,3
56076.8,877.9,5351.574666818544,0.0011790967080533088,0.0007973573299920264,0.0007973573299920264,0.09921403348900786,0.0897596537191024,0.2973204104903079,0.1361202870486388,0.862398906481376,0.0,0.001480806469985192,3
39765.7,625.1,8912.534474484082,0.0015926933290673492,0.0011198208286674132,0.0012797952327627579,0.09774436090225563,0.09182530795072788,0.25590013653208504,0.13885778275475924,0.8592225243960966,0.0,0.001919692849144137,3
44366.3,695.3,12121.474327628363,0.001443161369193154,0.0010067596720839925,0.0011505824823817058,0.095785991658277,0.09219042140083417,0.28823215239451666,0.13375521357687328,0.864087444268661,0.0,0.002157342154465698,3
44772.5,702.8,15526.811895276038,0.0014180799658508824,0.00099601593625498,0.00099601593625498,0.09846328969834946,0.09476380193511667,0.2651567944250871,0.1390153671030165,0.8594194649971543,0.0,0.0015651678998292544,3
43693.2,684.2,18851.710610932474,0.001391888775211926,0.0010230926629640456,0.0010230926629640456,0.10216311020169541,0.08857059339374451,0.26969751856547725,0.1391406021631102,0.8592516807950892,0.0,0.001607717041800643,3
41388.2,648.7,21947.3258825343,0.0016171916139972253,0.0010790812394018807,0.0010790812394018807,0.09295514105133344,0.08570988130106366,0.2629685725104127,0.14382611376599352,0.8540157237552027,0.0,0.0021581624788037613,3
44878.2,701.7,25374.99444206926,0.0014280263645432521,0.0009975773122416988,0.0012825994014536127,0.09348724526150777,0.0900669801909648,0.29696428571428574,0.13752315804474846,0.8606241983753741,0.0,0.0018526435798774405,3
43252.9,676.7,28669.915176592287,0.0014436138613861385,0.0010344318013890941,0.0010344318013890941,0.09871434904684498,0.08674449534505689,0.2689693183905934,0.142899364563322,0.8554750997487809,0.0,0.0016255356878971479,3
45785.4,718.3,31915.041626061535,0.0014187143254907422,0.0009745231797299178,0.0009745231797299178,0.09675622998747041,0.08965613253515245,0.271617672339694,0.13866072671585689,0.8595294445217876,0.0,0.0018098287623555618,3
44041.2,690.9,35473.07569836445,0.0014545863366623242,0.0010131712259371835,0.001157909972499638,0.0956723114777826,0.09263279779997105,0.27555555555555555,0.13735707048776957,0.860906064553481,0.0,0.0017368649587494573,3
43899.5,685.8,38599.24351122776,0.0014578016914552345,0.001020705745115194,0.0011665208515602217,0.09769612131816856,0.08923884514435695,0.2759064973311246,0.14654418197725283,0.8514144065325168,0.0,0.002041411490230388,3
41812.3,656.2,41877.45809204511,0.0015169916184090213,0.0010667479427003963,0.0012191405059433099,0.08945443462359037,0.08914964949710454,0.2587906976744186,0.1420298689423956,0.8559890277354465,0.0,0.0019811033221578786,3
40821.0,637.8,45070.67842583882,0.00157498933835058,0.0010975227343994983,0.0010975227343994983,0.09564126685481342,0.08341172781436187,0.2789381221940269,0.14393226716839136,0.8543430542489808,0.0,0.001724678582627783,3
36129.3,566.5,47586.93786407767,0.0017466713150926742,0.001235657546337158,0.001235657546337158,0.08596646072374228,0.08596646072374228,0.2586839266450917,0.1442188879082083,0.853486319505737,0.0,0.002294792586054722,3
46826.8,731.6,51221.9650082012,0.0013532263531984689,0.0009568069983597594,0.0009568069983597594,0.09704756697648989,0.0850191361399672,0.2893741403026135,0.1413340623291416,0.8571623838162931,0.0,0.0015035538545653362,3
44952.9,703.3,54499.18271008105,0.0014166933030001422,0.0009953078344945257,0.0012796815014929617,0.09924640978245415,0.08844021043651358,0.28117229129662524,0.14190245983221952,0.8559647376652922,0.0,0.00213280250248827,3
50772.5,796.7,58307.26120246015,0.0012848528931843854,0.0008786243253420359,0.0008786243253420359,0.09853144219907117,0.09087485879251914,0.2595256312165264,0.1430902472699887,0.8555290573616167,0.0,0.0013806953683946279,3
44274.4,693.0,61966.32063492064,0.0014432549783549783,0.00101010101010101,0.00101010101010101,0.09682539682539683,0.09033189033189033,0.28344179320318147,0.1378066378066378,0.8606060606060606,0.0,0.0015873015873015873,3
45301.7,710.2,65051.35511123627,0.0014083307519008731,0.0009856378484933823,0.0009856378484933823,0.09983103351168685,0.08617290903970712,0.26395328868280954,0.1423542664038299,0.8558152633061109,0.0,0.0018304702900591382,3
49163.8,769.6,68970.36993243243,0.0012997418139293138,0.0009095634095634096,0.0010395010395010396,0.09303534303534304,0.09628378378378379,0.2936301592460189,0.13656444906444906,0.8618762993762994,0.0,0.0015592515592515593,3
43625.8,682.7,72202.37732532591,0.0014646956203310383,0.0010253405595429912,0.001171817782334847,0.09828621649333528,0.09916507983008642,0.2931667891256429,0.13695620331038524,0.8609931155705288,0.0,0.0020506811190859823,3
42903.9,670.8,75516.6168753727,0.0014905134168157422,0.0011926058437686344,0.0011926058437686344,0.09928443649373882,0.09689922480620156,0.2857408440230526,0.14013118664281454,0.8576326774001193,0.0,0.0022361359570661895,3
44778.3,701.0,78897.0398002853,0.001404469329529244,0.0011412268188302425,0.0011412268188302425,0.09700427960057062,0.08644793152639087,0.25262973352033663,0.14507845934379457,0.8530670470756063,0.0,0.001854493580599144,3
45664.5,715.4,82122.476656416,0.0014188947441990496,0.0009784735812133072,0.0011182555213866368,0.09603019289907744,0.08582611126642438,0.2669404517453799,0.14229801509644954,0.8557450377411239,0.0,0.0019569471624266144,3
51391.2,802.5,86264.97358255452,0.0012373254828660436,0.0009968847352024922,0.0011214953271028037,0.09769470404984423,0.087601246105919,0.30054988216810685,0.13794392523364485,0.8604361370716511,0.0,0.0016199376947040498,3
38482.0,605.0,89000.97239669421,0.0016655517355371903,0.0011570247933884298,0.0011570247933884298,0.09669421487603305,0.09520661157024793,0.268,0.13900826446280992,0.8588429752066116,0.0,0.0021487603305785125,3
51345.7,803.7,93151.52631578948,0.0012442747293766332,0.0008709717556302103,0.0008709717556302103,0.09729998755754635,0.09481149682717432,0.2892446378613615,0.1347517730496454,0.86387955704865,0.0,0.0013686699017046162,3
39149.3,614.2,95936.50325626832,0.0015717214262455227,0.0013025073266037122,0.0013025073266037122,0.09622272875284923,0.0882448713774015,0.22920772566022862,0.15125366330185608,0.8467925757082384,0.0,0.0019537609899055682,3
45552.9,712.9,99368.83994950203,0.001451137747229625,0.0009819048954972647,0.0011221770234254454,0.09229906017674289,0.09243933230467107,0.292828335963528,0.14055267218403703,0.8574835180249685,0.0,0.0019638097909945294,3
45810.3,718.9,102867.0111281124,0.0013778209764918625,0.0009737098344693282,0.0011128112393935178,0.09333704270413132,0.0922242314647378,0.2665523156089194,0.13604117401585755,0.8622896091250521,0.0,0.0016692168590902768,3
39642.8,621.0,105502.04702093398,0.0016249500805152978,0.0011272141706924316,0.0011272141706924316,0.0996779388083736,0.08856682769726248,0.2844329280446482,0.13703703703703704,0.8608695652173913,0.0,0.0020933977455716585,3
45631.8,714.8,109466.54490766648,0.001399711527700056,0.00097929490766648,0.00097929490766648,0.09904868494683827,0.0891158365976497,0.2645039478201167,0.1445159485170677,0.8539451594851707,0.0,0.0015388919977616117,3
42249.5,659.8,112453.48560169748,0.0015148861776295849,0.001060927553804183,0.0012124886329190664,0.10730524401333738,0.09715065171264019,0.32188420019627084,0.13443467717490148,0.86374658987572,0.0,0.0018187329493785996,3
47816.6,750.7,115867.92899960038,0.0013327218595977088,0.0009324630345011322,0.0010656720394298656,0.09471160250432929,0.0919142134008259,0.250484496124031,0.14719595044625017,0.8509391234847475,0.0,0.0018649260690022644,3
49659.6,777.2,120037.88574369531,0.0012215796448790531,0.0009006690684508493,0.0009006690684508493,0.09933093154915079,0.08942357179619145,0.28879520025944544,0.13510036026762737,0.863484302624807,0.0,0.0014153371075656203,3
51031.4,797.7,123975.21323805943,0.0013169979942334212,0.0008775228782750407,0.0008775228782750407,0.09865864360035101,0.0911370189294221,0.31047619047619046,0.13501316284317413,0.8636078726338222,0.0,0.0013789645230036355,3
48204.7,754.0,127174.57944297082,0.0013260218832891247,0.0009283819628647215,0.0009283819628647215,0.09403183023872679,0.09310344827586207,0.29886211512717537,0.13607427055702917,0.8622015915119363,0.0,0.0017241379310344827,3
43823.4,686.0,130716.0527696793,0.0014579553935860057,0.0010204081632653062,0.0011661807580174927,0.09475218658892129,0.09489795918367347,0.28504165157551614,0.13994169096209913,0.8583090379008746,0.0,0.001749271137026239,3
44894.7,702.5,133812.4596441281,0.0014236666192170818,0.00099644128113879,0.0011387900355871886,0.09637010676156584,0.0892526690391459,0.2690883442073708,0.14192170818505337,0.8560854092526691,0.0,0.00199288256227758,3
46020.7,722.0,137557.87396121884,0.001384954293628809,0.0009695290858725762,0.0009695290858725762,0.09432132963988919,0.09432132963988919,0.25722006417834825,0.1490304709141274,0.8494459833795014,0.0,0.0015235457063711912,3
44662.1,700.7,141025.26459255032,0.0014268405879834453,0.000999000999000999,0.000999000999000999,0.09504780933352362,0.09262166405023547,0.2650114456770558,0.13814756671899528,0.8602825745682888,0.0,0.0015698587127158557,3
47574.7,744.5,144393.51215580927,0.0012863470785762258,0.0009402283411685695,0.0010745466756212224,0.09751511081262593,0.08865010073875083,0.2949215454698836,0.13539288112827402,0.8627266621893889,0.0,0.001880456682337139,3
43482.2,679.5,147738.64356144224,0.0015341096394407652,0.0010301692420897719,0.001177336276674025,0.09094922737306843,0.09094922737306843,0.2931793179317932,0.14275202354672553,0.8554819720382635,0.0,0.0017660044150110375,3
52888.7,828.3,151728.99867197874,0.0012020307859471205,0.0008451044307618013,0.0008451044307618013,0.09754919715079077,0.08909815284317277,0.27678840929670995,0.13847639744054085,0.8598333936979355,0.0,0.0016902088615236026,3
49691.2,777.9,155887.88636071474,0.0012905897930325237,0.0008998585936495694,0.0008998585936495694,0.08728628358400822,0.087157732356344,0.2806765597574597,0.13999228692634014,0.8585936495693534,0.0,0.001414063504306466,3
44175.8,689.6,159299.1062935035,0.0014493797853828306,0.0010150812064965197,0.0010150812064965197,0.08816705336426914,0.08802204176334107,0.2826282628262826,0.14965197215777262,0.8487529002320185,0.0,0.0015951276102088166,3
45796.5,718.0,162088.26462395545,0.0013942385793871863,0.0009749303621169916,0.0012534818941504179,0.09944289693593315,0.0935933147632312,0.2659776055124892,0.14094707520891364,0.8569637883008356,0.0,0.0020891364902506965,3
42823.1,671.5,165266.8506329114,0.0014423026061057334,0.0010424422933730455,0.0010424422933730455,0.09501116902457185,0.09218168279970215,0.26792938580360426,0.1370067014147431,0.8613551749813849,0.0,0.0016381236038719286,3
50905.1,795.9,169390.508355321,0.0012795955522050511,0.0008795074758135445,0.0008795074758135445,0.09460987561251413,0.0853122251539138,0.2905150753768844,0.13845960547807515,0.859907023495414,0.0,0.0016333710265108682,3
51059.5,798.5,173569.831183469,0.0012657561678146524,0.0008766437069505323,0.0008766437069505323,0.09780839073262367,0.08879148403256105,0.2903479766965832,0.14113963681903569,0.8574827802128991,0.0,0.001377582968065122,3
50677.1,791.6,177635.40550783224,0.001263948585144012,0.0008842849924204143,0.001010611419909045,0.09853461344113189,0.09082870136432541,0.3055289229785874,0.1394643759474482,0.8590197069226883,0.0,0.0015159171298635675,3
40204.3,631.1,179212.21787355412,0.0015250118840120423,0.0011091744572967834,0.0012676279511963239,0.09665663127871969,0.08810014260814451,0.24985462298895134,0.14340041197908415,0.8543812391063222,0.0,0.002218348914593567,3
47604.4,747.2,183816.41327623127,0.0013909657387580299,0.000936830835117773,0.000936830835117773,0.10211456102783725,0.09676124197002141,0.2761685319289006,0.1386509635974304,0.8598768736616702,0.0,0.0014721627408993577,3
47094.7,739.6,187138.70727420226,0.0013521450784207678,0.0009464575446187128,0.0009464575446187128,0.0957274202271498,0.09113034072471607,0.24029244516653128,0.14913466738777717,0.8491076257436452,0.0,0.0017577068685776095,3
50219.1,784.9,191478.7790801376,0.0012579315836412281,0.0008918333545674609,0.0010192381195056695,0.09580838323353294,0.09109440693081922,0.2917537373412635,0.13899859854758567,0.8594725442731558,0.0,0.0015288571792585043,3
45780.1,718.2,194655.46101364522,0.0013982791701475912,0.0009746588693957114,0.001113895850737956,0.09551656920077972,0.08646616541353383,0.2605657805044308,0.14216095795043163,0.8561681982734615,0.0,0.001670843776106934,3
43622.1,681.3,197839.93321591077,0.0014797959782768236,0.0010274475267870247,0.0010274475267870247,0.09907529722589167,0.09452517246440628,0.32134203168685926,0.1316600616468516,0.8664318215176868,0.0,0.0019081168354616175,3
49738.1,778.2,201947.599845798,0.001284994859933179,0.0008995116936520175,0.0008995116936520175,0.10138781804163455,0.09277820611667952,0.2931759379042691,0.13685427910562836,0.8617322025186327,0.0,0.0014135183757388846,3
42907.5,672.1,204043.7391757179,0.0014882559142984674,0.0010415116798095521,0.0010415116798095521,0.0904627287606011,0.09016515399494122,0.2592525068368277,0.14968010712691565,0.8483856568962952,0.0,0.0019342359767891683,3
38995.1,611.9,207420.6151331917,0.0014856007517568231,0.0011439777741461023,0.0013074031704526884,0.08710573623141037,0.09298905049844745,0.25350982751704776,0.14136296780519692,0.856675927439124,0.0,0.0019611047556790323,3
48977.6,765.0,212110.48209150328,0.0014258632679738563,0.0009150326797385621,0.0010457516339869282,0.0930718954248366,0.08993464052287582,0.2974392646093237,0.14026143790849674,0.8581699346405228,0.0,0.001568627450980392,3
50472.5,789.5,215472.83761874604,0.001266513362887904,0.0008866371120962635,0.0008866371120962635,0.0955034832172261,0.08917036098796707,0.28097731239092494,0.14122862571247624,0.8571247625079164,0.0,0.0016466117796073464,3
45997.4,718.3,219501.1337881108,0.0013923357928442156,0.0009745231797299178,0.0009745231797299178,0.09564248921063623,0.09160517889461228,0.31509267431597526,0.13476263399693722,0.8637059724349158,0.0,0.0015313935681470138,3
41957.3,656.2,222012.71898811337,0.0015223395306309053,0.0010667479427003963,0.0012191405059433099,0.1008838768668089,0.09433099664736361,0.2919373328238441,0.13837244742456567,0.8597988418165193,0.0,0.001828710758914965,3
45334.8,710.1,225184.0819602873,0.0014097965075341502,0.0011266018870581607,0.0012674271229404308,0.09984509224052951,0.09012815096465286,0.2575077666551605,0.14519081819462049,0.8524151527953809,0.0,0.0023940290099985916,3
40313.6,632.1,227344.40847967094,0.0015454657490903338,0.0012656225280809998,0.0012656225280809998,0.09159943046986237,0.08985919949375099,0.2684968847352025,0.13953488372093023,0.858250276854928,0.0,0.0022148394241417496,3
46336.3,723.7,232644.3433743264,0.0014136346552438858,0.0009672516236009396,0.0009672516236009396,0.1025286721016996,0.08871079176454331,0.29540329575021684,0.14273870388282436,0.8557413292800884,0.0,0.0015199668370871908,3
41869.9,657.1,234463.978389895,0.0015070703089331914,0.0012174707046111702,0.0012174707046111702,0.09678892101658804,0.0903971998173794,0.26485473289597,0.13711763810683306,0.8607517881600975,0.0,0.002130573733069548,3
51198.9,800.0,239384.84625,0.001238266125,0.000875,0.001,0.094375,0.085,0.2892225872047552,0.14025,0.85825,0.0,0.0015,3
43254.7,675.2,242779.25459123222,0.0015095568720379145,0.0010367298578199053,0.001184834123222749,0.10145142180094786,0.08649289099526067,0.30187279807157424,0.13699644549763032,0.8610781990521327,0.0,0.0019253554502369668,3
45351.4,711.5,245235.06156008432,0.001405356148981026,0.0011243851018974,0.0011243851018974,0.10161630358397751,0.09613492621222769,0.2679467220204117,0.14195361911454674,0.8560787069571328,0.0,0.0019676739283204497,3
42243.6,662.5,248760.42505660377,0.0015092188679245284,0.0010566037735849057,0.0010566037735849057,0.09162264150943396,0.09177358490566037,0.2627009052281544,0.14113207547169812,0.8572075471698113,0.0,0.001660377358490566,3
44190.0,693.5,251868.48363374188,0.0014175988464311463,0.0010093727469358328,0.0011535688536409518,0.09286229271809661,0.08839221341023792,0.2595352137661877,0.13987022350396539,0.8581110310021629,0.0,0.0020187454938716655,3
49566.2,774.7,256481.2477087905,0.0012520156189492707,0.0009035755776429585,0.001032657803020524,0.09526268232864335,0.08583967987608106,0.2876601264796497,0.1414741190138118,0.8569768942816575,0.0,0.0015489867045307862,3
51812.3,810.0,259838.77703703704,0.0012918969135802469,0.0008641975308641976,0.0008641975308641976,0.09666666666666666,0.08901234567901234,0.29534883720930233,0.14,0.8583950617283951,0.0,0.0016049382716049382,3
45820.0,717.9,263732.41969633655,0.0013934059061150577,0.0009750661652040675,0.0009750661652040675,0.09834238751915308,0.0885917258671124,0.25650620853886713,0.14639921994706784,0.8520685332218972,0.0,0.001532246831034963,3
43406.2,679.9,266516.7868804236,0.0014493472569495514,0.0010295631710545668,0.0010295631710545668,0.08927783497573173,0.08854243271069275,0.2799414883891022,0.13619649948521842,0.8621856155316958,0.0,0.001617884983085748,3
36941.3,578.8,267706.2411886662,0.0017453168624740844,0.0012093987560469939,0.0015549412577747063,0.08897719419488596,0.08828610919143054,0.27180140038192235,0.13959917069799585,0.8578092605390463,0.0,0.002591568762957844,3
47279.6,739.4,273255.57573708415,0.0013101183391939408,0.0009467135515282662,0.0009467135515282662,0.09629429266973222,0.08520421963754396,0.27745860087867524,0.143765215039221,0.8547470922369489,0.0,0.0014876927238301326,3
45004.3,705.4,275977.4489651262,0.001457606180890275,0.0009923447689254325,0.0009923447689254325,0.09795860504678197,0.08718457612702013,0.26622470341939986,0.1431811738020981,0.8549759001984689,0.0,0.001842925999432946,3
41845.4,655.1,279202.36666157836,0.0015285219050526636,0.0010685391543275836,0.0010685391543275836,0.08929934361166234,0.0885361013585712,0.2896341463414634,0.13784155090825828,0.860326667684323,0.0,0.0018317814074187146,3
47248.1,740.0,283417.81405405403,0.0013455541891891892,0.0009459459459459459,0.001081081081081081,0.09662162162162162,0.08783783783783784,0.2689343163538874,0.145,0.8533783783783784,0.0,0.0016216216216216215,3
44058.0,690.5,285760.50818247645,0.001432110209992759,0.0010137581462708182,0.0011585807385952208,0.09775524981897175,0.08790731354091239,0.26433691756272404,0.14540188269370022,0.8525706010137581,0.0,0.0020275162925416364,3
48872.1,763.4,291148.27980089077,0.0013384432800628767,0.0009169504846738276,0.001047943411055803,0.10191249672517684,0.09274299187843857,0.3072934091669455,0.13963845952318574,0.8587896253602305,0.0,0.0015719151165837044,3
46269.5,723.4,294272.62233895494,0.001382700304119436,0.0009676527508985347,0.0009676527508985347,0.09800940005529445,0.09040641415537738,0.29762735519888345,0.13602432955487972,0.8621786010505944,0.0,0.0017970693945258502,3
46806.2,733.1,296786.6622561724,0.001363874914745601,0.0009548492702223434,0.0009548492702223434,0.09343882144318646,0.09343882144318646,0.2903716216216216,0.13436093302414404,0.8641385895512208,0.0,0.0015004774246351112,3
42799.8,669.6,300758.05241935485,0.0014929908900836323,0.001045400238948626,0.0013440860215053765,0.1003584229390681,0.09199522102747909,0.27336534909493904,0.14351851851851852,0.8545400238948626,0.0,0.001941457586618877,3
45122.2,705.3,303953.08521196654,0.0014183581454700128,0.0009924854671770878,0.0009924854671770878,0.10038281582305401,0.09059974478945129,0.30164467739020423,0.13497802353608393,0.86317878916773,0.0,0.0018431872961860202,3
44392.3,696.0,307405.91465517244,0.0014285234195402301,0.0010057471264367816,0.0010057471264367816,0.09841954022988506,0.08793103448275862,0.28106087575649696,0.1339080459770115,0.8645114942528735,0.0,0.0015804597701149425,3
1168.9,17.9,4288.234636871508,0.055589938547486034,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037267080745341616,0.3407821229050279,0.5977653631284916,0.0,0.061452513966480445,3
1289.2,19.8,4439.030303030303,0.05090997474747475,0.030303030303030304,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.04519774011299435,0.32323232323232326,0.6060606060606061,0.0,0.0707070707070707,3
1177.1,18.0,4356.377777777778,0.05466792222222222,0.03333333333333333,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.037267080745341616,0.3388888888888889,0.5944444444444444,0.0,0.06666666666666667,3
1259.9,19.4,4568.0360824742265,0.052216798969072165,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.04597701149425287,0.31958762886597936,0.6134020618556701,0.0,0.06701030927835051,3
1211.1,18.5,4448.367567567568,0.0533522972972973,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.03592814371257485,0.35135135135135137,0.5891891891891892,0.0,0.05945945945945946,3
1217.7,18.8,4689.797872340426,0.05366733510638299,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.047619047619047616,0.30851063829787234,0.6223404255319149,0.0,0.06914893617021277,3
1185.3,18.1,4513.4309392265195,0.05513855801104972,0.03314917127071823,0.04419889502762431,0.03867403314917127,0.03867403314917127,0.037267080745341616,0.3370165745856354,0.5911602209944752,0.0,0.0718232044198895,3
1287.4,19.8,4678.378787878788,0.0504614494949495,0.03535353535353535,0.04040404040404041,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.32323232323232326,0.601010101010101,0.0,0.07575757575757576,3
1174.9,18.0,4677.883333333333,0.05622276111111111,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03680981595092025,0.3388888888888889,0.6,0.0,0.06111111111111111,3
1160.0,17.7,4678.90395480226,0.05645306779661017,0.03389830508474576,0.03389830508474576,0.02824858757062147,0.03389830508474576,0.03773584905660377,0.3559322033898305,0.5819209039548022,0.0,0.062146892655367235,3
1268.1,19.5,4865.035897435898,0.050959205128205134,0.03076923076923077,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.04597701149425287,0.31794871794871793,0.6102564102564103,0.0,0.07179487179487179,3
