byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
848.0,12.0,806.25,0.08663525,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0
2245.0,31.0,796.7096774193549,0.03002290322580645,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.12903225806451613,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1119.0,17.0,706.9411764705883,0.06344870588235293,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
633.0,9.0,903.6666666666666,0.08896544444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
2027.0,32.0,821.71875,0.03569559375,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,0
1144.0,17.0,811.0,0.061633941176470586,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
1267.0,18.0,721.8888888888889,0.05612561111111111,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.15384615384615385,0.3333333333333333,0.4444444444444444,0.0,0.2222222222222222,0
1625.0,24.0,872.125,0.036241916666666665,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.2916666666666667,0.6666666666666666,0.0,0.041666666666666664,0
1199.0,18.0,753.1111111111111,0.06267122222222223,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0
1989.0,30.0,830.1666666666666,0.031199133333333337,0.2,0.2,0.13333333333333333,0.13333333333333333,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
908.0,13.0,868.6923076923077,0.08128353846153848,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0
1117.0,17.0,739.4117647058823,0.05466411764705882,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
1907.0,30.0,846.9333333333333,0.03135683333333333,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
1241.0,13.0,833.0,0.08686638461538461,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.0,0.46153846153846156,0.38461538461538464,0.0,0.15384615384615385,0
1057.0,16.0,803.6875,0.059474250000000006,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
2174.0,34.0,886.0882352941177,0.030544852941176474,0.14705882352941177,0.14705882352941177,0.11764705882352941,0.11764705882352941,0.06451612903225806,0.2647058823529412,0.6764705882352942,0.0,0.058823529411764705,0
779.0,11.0,805.2727272727273,0.0846089090909091,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0
993.0,15.0,865.6666666666666,0.06266533333333332,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
2027.0,32.0,891.59375,0.03583534375,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,0
633.0,9.0,989.3333333333334,0.102265,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1208.0,18.0,837.7777777777778,0.05845650000000001,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
2049.0,31.0,893.483870967742,0.030346129032258064,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.12903225806451613,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1057.0,16.0,840.6875,0.06363081250000001,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
693.0,10.0,1030.9,0.1044903,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
1967.0,31.0,910.2903225806451,0.030192774193548384,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1144.0,17.0,906.2941176470588,0.06182952941176471,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
1039.0,11.0,849.7272727272727,0.0853910909090909,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0
1903.0,30.0,951.9,0.031024533333333333,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1117.0,17.0,889.3529411764706,0.06767070588235294,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
633.0,9.0,1042.6666666666667,0.10399777777777779,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
2118.0,33.0,938.6666666666666,0.03132275757575758,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,0
993.0,15.0,932.6666666666666,0.06266639999999998,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
697.0,10.0,962.7,0.0939347,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1963.0,31.0,990.3225806451613,0.03636564516129032,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.22580645161290322,0.7096774193548387,0.0,0.06451612903225806,0
1057.0,16.0,893.5625,0.059474437500000005,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1994.0,31.0,985.5806451612904,0.0345692258064516,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.2903225806451613,0.6451612903225806,0.0,0.06451612903225806,0
757.0,11.0,1001.3636363636364,0.08177100000000001,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1139.0,16.0,900.75,0.058750874999999994,0.25,0.25,0.25,0.25,0.0,0.375,0.5625,0.0,0.0625,0
2575.0,35.0,870.4,0.03226185714285714,0.22857142857142856,0.2571428571428571,0.11428571428571428,0.11428571428571428,0.07407407407407407,0.2,0.6,0.0,0.2,0
1001.0,14.0,886.1428571428571,0.07469649999999999,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.5,0.2857142857142857,0.0,0.21428571428571427,0
1142.0,17.0,905.0,0.05563394117647059,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.4117647058823529,0.5294117647058824,0.0,0.058823529411764705,0
1903.0,30.0,1022.5666666666667,0.03478026666666667,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
883.0,13.0,779.1538461538462,0.07801823076923077,0.46153846153846156,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.0,0.46153846153846156,0.23076923076923078,0.0,0.3076923076923077,0
1395.0,17.0,951.6470588235294,0.05637217647058824,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
2118.0,33.0,1007.2121212121212,0.03131739393939394,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,0
633.0,9.0,1128.6666666666667,0.10451966666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1119.0,17.0,891.4117647058823,0.06275276470588236,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
1963.0,31.0,1061.6129032258063,0.03223835483870969,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.22580645161290322,0.7096774193548387,0.0,0.06451612903225806,0
757.0,11.0,1060.5454545454545,0.09105481818181818,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1084.0,16.0,1003.8125,0.061971375,0.1875,0.1875,0.1875,0.1875,0.0,0.5,0.5,0.0,0.0,0
1967.0,31.0,1035.0645161290322,0.030022419354838716,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1335.0,16.0,963.9375,0.0623764375,0.25,0.25,0.25,0.25,0.0,0.375,0.5625,0.0,0.0625,0
757.0,11.0,1090.8181818181818,0.09727781818181817,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1985.0,31.0,1045.5806451612902,0.0317028064516129,0.16129032258064516,0.1935483870967742,0.12903225806451613,0.12903225806451613,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1057.0,16.0,983.0625,0.058499187499999994,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
784.0,11.0,1160.0,0.09386818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0
1967.0,31.0,1063.0,0.030969096774193555,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
993.0,15.0,1055.2666666666667,0.06204533333333333,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
757.0,11.0,1120.4545454545455,0.10438636363636364,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1903.0,30.0,1109.0666666666666,0.030680566666666666,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1208.0,18.0,1018.2222222222222,0.058371666666666676,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
715.0,10.0,1092.8,0.0940666,0.2,0.3,0.3,0.3,0.0,0.6,0.3,0.0,0.1,0
1967.0,31.0,1090.9354838709678,0.030625161290322576,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1300.0,17.0,1042.5882352941176,0.06743452941176471,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
1907.0,30.0,1094.8,0.03213786666666667,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
844.0,12.0,1224.75,0.08418141666666668,0.25,0.16666666666666666,0.25,0.16666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1057.0,16.0,1036.125,0.058708625,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1843.0,29.0,1142.9310344827586,0.0327768275862069,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,0
817.0,12.0,1187.6666666666667,0.09397766666666667,0.3333333333333333,0.25,0.25,0.16666666666666666,0.0,0.5,0.4166666666666667,0.0,0.08333333333333333,0
1139.0,16.0,1042.1875,0.0594738125,0.25,0.25,0.25,0.25,0.0,0.375,0.5625,0.0,0.0625,0
2460.0,34.0,1098.764705882353,0.030889617647058828,0.20588235294117646,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.06896551724137931,0.2647058823529412,0.6176470588235294,0.0,0.11764705882352941,0
633.0,9.0,1267.0,0.10451655555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1057.0,16.0,1062.375,0.058124999999999996,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
2027.0,32.0,1106.1875,0.03135721875,0.1875,0.21875,0.09375,0.09375,0.07407407407407407,0.21875,0.65625,0.0,0.125,0
757.0,11.0,1200.0,0.09705754545454547,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1144.0,17.0,1141.7058823529412,0.06170405882352942,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
1967.0,31.0,1159.5483870967741,0.030324064516129033,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
993.0,15.0,1150.0666666666666,0.07120366666666668,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
757.0,11.0,1220.2727272727273,0.09222163636363635,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1903.0,30.0,1208.5,0.031198699999999992,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1208.0,18.0,1108.4444444444443,0.05786438888888888,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
633.0,9.0,1320.3333333333333,0.10326344444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
2309.0,32.0,1150.78125,0.0293970625,0.21875,0.21875,0.125,0.125,0.07407407407407407,0.21875,0.65625,0.0,0.125,0
1661.0,20.0,964.9,0.057215550000000004,0.25,0.3,0.2,0.2,0.0,0.3,0.5,0.0,0.2,0
939.0,13.0,936.2307692307693,0.07199846153846154,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.46153846153846156,0.23076923076923078,0.0,0.3076923076923077,0
2054.0,32.0,1235.53125,0.0324711875,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
1057.0,16.0,1125.625,0.058165999999999995,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
695.0,10.0,1217.8,0.11075300000000002,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
2027.0,32.0,1228.4375,0.03058378125,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,0
993.0,15.0,1206.0666666666666,0.06343800000000001,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
1494.0,18.0,1044.7777777777778,0.05947005555555555,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.15384615384615385,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222,0
1661.0,26.0,1312.076923076923,0.038320615384615384,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.0,0.2692307692307692,0.6923076923076923,0.0,0.038461538461538464,0
1057.0,16.0,1151.875,0.053427249999999996,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1843.0,29.0,1270.2758620689656,0.03691662068965517,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,0
817.0,12.0,1319.0833333333333,0.08460933333333333,0.3333333333333333,0.25,0.25,0.16666666666666666,0.0,0.5,0.4166666666666667,0.0,0.08333333333333333,0
1144.0,17.0,1236.6470588235295,0.060872176470588235,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
1907.0,30.0,1246.3666666666666,0.031313099999999996,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
693.0,10.0,1419.6,0.09306719999999999,0.3,0.2,0.3,0.2,0.0,0.6,0.4,0.0,0.0,0
1199.0,18.0,1141.7222222222222,0.06394577777777777,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0
1903.0,30.0,1307.9333333333334,0.031199599999999997,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
848.0,12.0,1290.4166666666667,0.08602833333333333,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0
1335.0,16.0,1184.375,0.05878968750000001,0.25,0.25,0.25,0.25,0.0,0.375,0.5625,0.0,0.0625,0
1967.0,31.0,1284.032258064516,0.030325096774193556,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
693.0,10.0,1466.1,0.1142879,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
1181.0,18.0,1071.6666666666667,0.05199988888888889,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,0
2054.0,32.0,1334.75,0.03253640625,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
1139.0,17.0,1144.0588235294117,0.058118058823529425,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
633.0,9.0,1458.6666666666667,0.09799544444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
2027.0,32.0,1325.96875,0.03577496875,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,0
993.0,15.0,1300.8666666666666,0.06239720000000001,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
848.0,12.0,1338.8333333333333,0.08655166666666665,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0
1903.0,30.0,1365.7666666666667,0.031024633333333333,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1057.0,16.0,1241.375,0.058748625,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
693.0,10.0,1520.5,0.11778090000000001,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
1967.0,31.0,1340.0967741935483,0.03019332258064516,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1144.0,17.0,1331.5882352941176,0.060915941176470575,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
697.0,10.0,1370.4,0.094067,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1903.0,30.0,1394.5333333333333,0.030979333333333338,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1117.0,17.0,1300.3529411764705,0.06766594117647058,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
1717.0,27.0,1442.6666666666667,0.03707477777777779,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.7037037037037037,0.0,0.07407407407407407,0
1034.0,15.0,1327.7333333333333,0.0646248,0.26666666666666666,0.26666666666666666,0.2,0.2,0.0,0.6,0.3333333333333333,0.0,0.06666666666666667,0
993.0,15.0,1357.0666666666666,0.06261866666666667,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
2249.0,31.0,1326.258064516129,0.032277290322580636,0.22580645161290322,0.22580645161290322,0.12903225806451613,0.12903225806451613,0.07692307692307693,0.22580645161290322,0.6451612903225806,0.0,0.12903225806451613,0
753.0,11.0,1586.3636363636363,0.09832890909090909,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,0
1057.0,16.0,1294.25,0.0584995625,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1994.0,31.0,1424.8064516129032,0.03328890322580646,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.2903225806451613,0.6451612903225806,0.0,0.06451612903225806,0
757.0,11.0,1446.090909090909,0.08551463636363636,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
